Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2009-10-29,21.15853500366211,21.254456500573813,20.782845650383926,20.83080563652954,13044200
2009-10-30,20.742877960205078,21.41432382299551,20.70291003705066,21.038632968445878,11745700
2009-11-02,21.118576049804688,21.270451171546252,20.495089911566428,20.798840155049557,8189400
2009-11-03,21.510242462158203,21.582183194777084,20.99067169017096,21.24646028409574,11443700
2009-11-04,22.277612686157227,23.14889212658867,22.07777763040441,22.07777763040441,22424700
2009-11-05,22.549386978149414,22.68527487715956,22.117744050165737,22.34155986165906,11991700
2009-11-06,22.917076110839844,22.97302966262754,22.221649693115758,22.46145258957438,11891400
2009-11-09,23.28478240966797,23.372710331080906,22.541397206831764,22.629323603624062,11751800
2009-11-10,23.15688705444336,23.324749303811277,22.87711917986445,23.18086781138751,8063300
2009-11-11,23.47662353515625,23.52458352269422,22.909091171578318,23.17287338996792,8794200
2009-11-12,22.989028930664062,23.524587032711665,22.933075349417717,23.524587032711665,8428600
2009-11-13,23.244815826416016,23.460638072985155,23.060967923614438,23.08494715681948,6267600
2009-11-16,23.300769805908203,23.580539220224832,23.140902658170596,23.364716969927375,8281300
2009-11-17,23.15688705444336,23.324749303811277,23.013007086640165,23.14889346879531,6103400
2009-11-18,23.076955795288086,23.26879728984899,22.901099948475085,23.156888607889623,7327600
2009-11-19,22.885107040405273,22.95704777341267,22.277609888863267,22.909087792947837,6991000
2009-11-20,22.829153060913086,22.997015276420083,22.62132444984837,22.62132444984837,9008200
2009-11-23,23.244815826416016,23.644485975786733,23.124915086528926,23.132908672470816,9622100
2009-11-24,23.62849998474121,23.73241508255832,23.06096907609024,23.4446520727518,7241100
2009-11-25,23.612516403198242,23.772383570154787,23.476628472743716,23.644489226741214,8060900
2009-11-27,23.532577514648438,23.69244465074401,22.94106590939168,23.17287379034745,5456500
2009-11-30,22.917076110839844,23.572534616844187,22.781188260232604,23.53256822974439,12634400
2009-12-01,22.941064834594727,23.33274135791643,22.88510973873122,23.180866289813576,9705800
2009-12-02,22.61332893371582,23.020990984873386,22.509413881757986,22.95704384698396,11500500
2009-12-03,21.845964431762695,22.7492180557269,21.82198368038268,22.597344537514118,15325700
2009-12-04,21.94988441467285,22.421495324567832,21.8219900856797,22.101759502084963,11814700
2009-12-07,22.621326446533203,22.75721433789204,21.997842082927097,22.013829252409405,11281000
2009-12-08,22.749217987060547,23.11691521734317,22.4374758431624,22.50941657246508,15897400
2009-12-09,22.78119468688965,23.66046917271122,22.485438155209348,23.08494327854855,19103600
2009-12-10,24.22800064086914,24.555729995566704,22.81316966860275,22.957049621580374,27521700
2009-12-11,24.363887786865234,24.81151937558775,24.299940634850643,24.32392138858875,19072800
2009-12-14,24.73958396911621,24.97139187337929,24.587708878627556,24.683628865005144,20357700
2009-12-15,25.03533363342285,25.083293616255897,24.68362353519967,24.699610704350807,28990900
2009-12-16,25.738759994506836,25.834679983146525,25.107280383375834,25.179221137165968,34897200
2009-12-17,25.43500518798828,25.84267040185744,25.027341498739577,25.650827410170617,14802800
2009-12-18,25.211196899414062,25.578892750890116,24.843499523317192,25.48297123224112,15694400
2009-12-21,25.714765548706055,26.57805418589826,25.514932079447128,25.554898468374912,24416000
2009-12-22,25.834674835205078,25.986548374391656,25.72276769588435,25.890628404865442,10356400
2009-12-23,25.275136947631836,26.098457874898177,25.19520262538708,25.76273341654612,9500100
2009-12-24,25.323095321655273,25.498949599720554,24.979378825082886,25.490956015542093,4963400
2009-12-28,25.091285705566406,25.450989366929335,24.843490696972097,25.203194358335026,7968700
2009-12-29,24.65965461730957,25.147251283340548,24.55573949899636,24.851496153478955,9200000
2009-12-30,24.787540435791016,24.787540435791016,24.45981106715559,24.65964612240258,5806300
2009-12-31,24.363887786865234,24.899445756720084,24.339908557747492,24.739578638993788,5354200
2010-01-04,25.203195571899414,25.25914913866782,24.755563988511483,25.08329332925815,12199500
2010-01-05,25.163225173950195,25.554901627416704,25.003358073856628,25.363060192532306,11180700
2010-01-06,25.411027908325195,25.62685014707644,25.10727775201887,25.259152830172034,9761100
2010-01-07,26.38621711730957,26.418191455257574,25.251155563321806,25.251155563321806,11789800
2010-01-08,26.13842010498047,26.31427284155607,25.850657200641848,26.26631439032649,7228700
2010-01-11,26.314273834228516,26.482137567585347,26.138421091019097,26.146413150112085,7206900
2010-01-12,25.618854522705078,26.306287628805052,25.21119233496079,26.13842690733629,13121500
2010-01-13,26.010528564453125,26.018520624088005,25.32309556471026,25.570890578139778,8797200
2010-01-14,26.634021759033203,26.642016870570988,25.842676474323316,26.12244439331335,8818300
2010-01-15,26.97772789001465,27.169570852231658,26.45815561465893,26.80986720385004,19382000
2010-01-19,28.080825805664062,28.696318207238967,27.577240559058907,27.625202075149346,26477900
2010-01-20,27.617204666137695,28.832202196142088,27.409377545524258,28.728287111214858,26854700
2010-01-21,26.458154678344727,28.528445548831737,26.3782218923066,28.3206184755884,29192700
2010-01-22,26.50611686706543,27.265490551086714,26.45815536465426,27.03368119662667,21021600
2010-01-25,26.37822914123535,26.95375511643766,26.346254798337185,26.825860794086164,10925800
2010-01-26,25.930587768554688,26.306278533681166,25.930587768554688,25.98654132303224,11057200
2010-01-27,26.570072174072266,26.80187853719644,25.666816806427367,25.8506647044009,14387100
2010-01-28,26.721948623657227,27.249513142148643,26.41020636944523,26.64201580692033,16742100
2010-01-29,26.37822914123535,27.017700752992823,26.346254798337185,26.713950593942585,11931500
2010-02-01,26.482147216796875,26.705961543835926,25.754747604678442,26.402211350538987,13710200
2010-02-02,27.21753692626953,27.27349050399038,26.322276633494628,26.49013736665718,12114600
2010-02-03,26.634021759033203,27.21753988238501,26.234351560909367,27.21753988238501,8410400
2010-02-04,25.946577072143555,26.570064379363536,25.890623513055136,26.570064379363536,10648500
2010-02-05,26.010528564453125,26.082469298129485,25.450989863552614,25.914605553390906,12666000
2010-02-08,25.906614303588867,26.3382587191401,25.762732831738454,25.762732831738454,9558200
2010-02-09,26.37822914123535,26.426190655582598,25.57888886422822,26.15441483943053,11236500
2010-02-10,26.14640998840332,26.514105647025993,25.81868071889354,26.378219314194148,10755200
2010-02-11,26.474138259887695,26.538086919449604,25.930586850571117,26.146409002732693,7857600
2010-02-12,25.7227725982666,26.258329166868105,25.602870326576582,26.202375586543813,11688700
2010-02-16,25.283124923706055,26.05848421760925,25.091283496079082,25.842665089036636,13934200
2010-02-17,26.018526077270508,26.546090551721697,25.323100872139673,25.323100872139673,11690900
2010-02-18,26.130430221557617,26.370234722614004,25.67480654833592,25.762734458824475,10327100
2010-02-19,25.530929565429688,26.194381952315396,25.443001644700775,25.914611018246926,11508200
2010-02-22,26.442174911499023,26.47414620163084,25.48296455038485,25.66681395253677,16338800
2010-02-23,26.22635841369629,26.5141183830786,25.866654640416527,26.274316883972592,10746500
2010-02-24,26.873821258544922,26.905795603821907,25.866653776251024,26.282311117127655,10982600
2010-02-25,26.737930297851562,27.16157962806285,26.250332288009435,26.634015218071877,14779500
2010-02-26,27.06566619873047,27.417374873973802,26.665996002173298,26.79389034310193,9684700
2010-03-01,27.20954704284668,27.753098740707845,26.801881744830037,27.177572696092135,10970800
2010-03-02,27.137601852416992,27.473323290751214,26.86582604790027,27.265496169293034,7081500
2010-03-03,27.257503509521484,27.457338588181443,26.993722791295827,27.217537103637756,8089700
2010-03-04,26.33826446533203,27.25750401465842,25.914612017237694,27.217537608034032,17386600
2010-03-05,26.9697322845459,27.009698673724092,26.34624502625394,26.402198580951417,8133300
2010-03-08,26.458154678344727,27.049667662444016,26.402201118269968,26.969734876405884,7734800
2010-03-09,26.442174911499023,26.737929927593978,26.43417980203544,26.52210771068982,8770800
2010-03-10,26.570072174072266,26.817865708660378,26.33026765135436,26.394216337210114,7419000
2010-03-11,26.77790069580078,26.825862212684317,26.330269019278425,26.450171286866603,14678000
2010-03-12,26.30628204345703,26.969735776837325,26.202366978745815,26.92177427406897,9450400
2010-03-15,26.002534866333008,26.202369909693676,25.522931981963715,26.202369909693676,13520100
2010-03-16,26.41819953918457,26.46616106078272,25.650833489063935,25.698795010662085,12932100
2010-03-17,26.178394317626953,26.50612371230546,25.786716236552056,26.50612371230546,10614400
2010-03-18,26.849828720092773,26.92976149443708,25.562890928166215,25.946573733650673,15407200
2010-03-19,27.489301681518555,27.737098175363418,26.95374535354297,27.489301681518555,21827600
2010-03-22,26.61802864074707,28.104801933613825,26.54608789918123,27.553258281103005,20218800
2010-03-23,26.50611686706543,26.745918280640463,26.346248241601938,26.665985492528925,11409500
2010-03-24,26.154409408569336,26.649999423618894,26.154409408569336,26.490130791565335,10825800
2010-03-25,26.474138259887695,26.586045364881123,26.058481120455024,26.186375390338927,14786200
2010-03-26,26.082477569580078,26.59405492718433,26.058495284588798,26.458165476372315,8751000
2010-03-29,26.250333786010742,26.394215274150007,25.99454515137228,26.106452297871474,7967200
2010-03-30,26.426191329956055,26.610039232450394,26.05849247572613,26.21036908374759,7253100
2010-03-31,26.11444091796875,26.466152531187873,25.97855455776365,26.298291833555464,6961600
2010-04-01,26.394468307495117,26.394468307495117,26.018432184634598,26.24245214614653,6713400
2010-04-05,26.514482498168945,26.578489957082283,26.218455630803817,26.49848063344061,6722000
2010-04-06,26.730497360229492,27.202541586308925,26.602485521905052,26.61848738320098,9430900
2010-04-07,26.346464157104492,26.826507829933252,26.194451039518807,26.826507829933252,8395900
2010-04-08,26.098447799682617,26.370473444218298,25.762417736926626,26.274465290865752,11174600
2010-04-09,25.810420989990234,26.170455389915528,25.290374014137484,26.13045224593366,12831400
2010-04-12,25.810420989990234,25.906432197999813,25.610402218036658,25.7464165700281,8763300
2010-04-13,25.730409622192383,26.14644895196444,25.4663849563797,25.954429625899014,11119100
2010-04-14,24.842315673828125,25.6983952500877,24.75430850568466,25.69039584700109,16499100
2010-04-15,24.506290435791016,25.04234061246528,24.066249906500584,24.858323774836308,25271500
2010-04-16,24.5862979888916,24.89032726438629,24.27426930837687,24.43428487716582,15355500
2010-04-19,24.98634147644043,25.33837489798791,24.450291174137963,24.450291174137963,13524400
2010-04-20,24.786325454711914,25.786419298359316,24.210271950138967,25.778419890509586,26564000
2010-04-21,24.21026611328125,25.162355650180317,24.07425332229567,24.91433133801608,13735400
2010-04-22,24.370288848876953,24.418294457622252,23.906245313161666,24.202273796335238,14148700
2010-04-23,24.7623233795166,24.778323720721495,24.22627303559035,24.250274310408717,14799000
2010-04-26,23.882238388061523,24.92233524859796,23.762227446618382,24.89833397592248,16596800
2010-04-27,23.84223175048828,24.290274799630087,23.698219548287472,23.87423547943632,16204300
2010-04-28,24.354276657104492,24.498290361234012,23.770220909687932,23.946238337411362,13270600
2010-04-29,25.042343139648438,25.39437651421967,24.634306293648862,24.65030663147622,13609500
2010-04-30,24.250268936157227,25.07434660345136,24.17826207561591,25.07434660345136,15545900
2010-05-03,24.21026611328125,24.466289831366645,23.914237735481436,24.402283901845294,9553500
2010-05-04,23.594209671020508,24.04225120773304,23.426194667011494,24.01024900383592,11745200
2010-05-05,24.00225257873535,24.08226039253556,23.314187516484527,23.394195330284735,11359500
2010-05-06,23.394193649291992,24.21827147798232,22.378097996891903,24.122261803116434,10439100
2010-05-07,23.218175888061523,23.426195562420272,22.602117797770834,23.242177160396295,14194800
2010-05-10,23.906240463256836,24.050254208231834,23.138169191419458,23.186173264403802,9059800
2010-05-11,23.882238388061523,24.0662552666758,23.642214979153326,23.850234656465,9614100
2010-05-12,24.258275985717773,24.30628006284428,23.83423717339312,23.882241250519627,11345400
2010-05-13,24.146263122558594,24.34628186740945,23.946244377707743,24.16226498839192,7148300
2010-05-14,24.314266204833984,24.386273039728593,23.6502043588224,23.97823481733287,12201000
2010-05-17,24.354276657104492,24.586297549074192,23.898234278042032,24.378277923778388,8658100
2010-05-18,24.146263122558594,24.594304683738372,24.06625531941387,24.426289670554173,8907900
2010-05-19,23.994251251220703,24.202270953280642,23.802233416862784,24.090260931410715,10096000
2010-05-20,23.170164108276367,23.72221611498673,23.162164703647385,23.618207068573625,10194300
2010-05-21,22.96215057373047,23.258177436455444,22.53010938896845,22.834138709953972,11502800
2010-05-24,23.06615447998047,23.346180941596742,22.538105278542446,22.874136727277683,7996700
2010-05-25,23.098163604736328,23.11416394335483,22.490106482600968,22.66612241557891,8547300
2010-05-26,23.034154891967773,23.642210414688854,23.018153029258897,23.24217300309668,9613100
2010-05-27,23.45819664001465,23.45819664001465,23.082161973299158,23.450195707613663,6502100
2010-05-28,23.258180618286133,23.530206247531044,23.082164663019068,23.43419809957519,11697300
2010-06-01,23.186172485351562,23.690220575828114,23.114165615283483,23.346188091285494,8178500
2010-06-02,23.930238723754883,23.95424151870527,23.09816167042323,23.29818038361143,7967800
2010-06-03,24.472557067871094,24.49666059833974,23.82981157963509,24.038704246418323,8064800
2010-06-04,24.376142501831055,25.39650215839478,24.01459725897748,24.17528437411816,16676300
2010-06-07,24.472557067871094,24.962651460417373,23.556644364028262,24.480591578027312,16847400
2010-06-08,24.818029403686523,24.99478553421875,24.311867603584872,24.448451189711648,18435500
2010-06-09,24.528793334960938,25.03495510594322,24.46451880003579,24.81802797591119,10126400
2010-06-10,24.665393829345703,25.002835752234876,24.27974482288176,24.842148538505995,11766600
2010-06-11,24.641273498535156,24.769822568962223,24.207419236524455,24.50468991965317,9072700
2010-06-14,24.577001571655273,24.858203267717823,24.544863534424827,24.681447127802297,8390100
2010-06-15,25.059062957763672,25.075130444949743,24.713586698233268,24.82606677066603,9569200
2010-06-16,25.219751358032227,25.412575017518527,24.777863996596068,24.777863996596068,10152000
2010-06-17,25.30812644958496,25.340264488577507,25.042993757600637,25.340264488577507,9370800
2010-06-18,25.171539306640625,25.40453545927179,25.067093759464264,25.308122888287144,10243000
2010-06-21,25.026927947998047,25.549158889198647,24.946584372638053,25.39650778168352,7110500
2010-06-22,24.617170333862305,25.179573674540435,24.568964814852297,24.99478457464721,6578200
2010-06-23,24.271696090698242,24.84213398609156,24.199388572547203,24.721619412605236,8358400
2010-06-24,23.910158157348633,24.22349643073728,23.80571104460154,24.167256384993298,8952600
2010-06-25,24.006561279296875,24.19135191011585,23.765532153777595,23.90211573355207,14216100
2010-06-28,23.45220184326172,24.368114666080498,23.395961797288823,23.998536345443558,9883000
2010-06-29,23.00227165222168,23.323645876087475,22.865688066806477,23.203129775924868,14389900
2010-06-30,22.81747817993164,23.10671431309339,22.745169146641203,22.905856227825637,11078500
2010-07-01,22.375595092773438,22.745173301614507,21.79712272077753,22.745173301614507,15600900
2010-07-02,22.73714256286621,22.857658681965244,22.327393274663496,22.407735310828038,9312900
2010-07-06,23.211170196533203,23.347753816735572,22.729111802808386,22.889797423241237,13395000
2010-07-07,23.460227966308594,23.500398975518657,23.138853762924985,23.283471847962453,8978500
2010-07-08,23.845874786376953,24.014594861245534,23.500398596016623,23.556638620972816,8996400
2010-07-09,24.07887077331543,24.20741984698423,23.71732707828161,23.902116180127283,6971100
2010-07-12,24.13511085510254,24.159212847172505,23.78963466612609,24.03066378138021,8901800
2010-07-13,24.215457916259766,24.319905011739618,23.942290711440855,24.295801482222867,6905100
2010-07-14,24.36008071899414,24.416320766269404,23.926227831137556,24.102982484349297,4711100
2010-07-15,24.809986114501953,24.850158644690264,24.199378979892966,24.360064503370207,9214500
2010-07-16,24.376142501831055,25.002820411968614,24.22348989569,24.689480690686885,9411300
2010-07-19,24.761791229248047,24.87427129715924,24.335972953626538,24.488624036527156,8575500
2010-07-20,24.76982879638672,25.30009422831975,24.29580340535171,25.187614146523707,13493900
2010-07-21,24.665393829345703,25.010868733737162,24.568981194623007,24.78590847342894,8884400
2010-07-22,24.906410217285156,25.067097347786447,24.62520850512092,24.97871927276813,9202600
2010-07-23,24.842138290405273,25.107271010984217,24.69752016419381,24.906412842896344,5746700
2010-07-26,25.28402328491211,25.300092304640085,24.777861422889497,24.777861422889497,5479000
2010-07-27,24.729656219482422,25.484881767459242,24.609140102372894,25.33223067532572,11856600
2010-07-28,24.368112564086914,24.842137957006642,24.223494439816324,24.73769238527021,7981800
2010-07-29,24.456483840942383,24.809993010303447,24.135111172238794,24.49665484987067,5540300
2010-07-30,24.464519500732422,24.649308602381595,24.05476875418915,24.26366138178528,4893200
2010-08-02,25.259920120239258,25.35633116929887,24.769825768170588,24.818031292700393,7440900
2010-08-03,26.047290802001953,26.175842996688388,25.123344889090774,25.219755970252592,9954200
2010-08-04,26.440959930419922,26.706094091232394,26.031210758534062,26.05531274957107,9379500
2010-08-05,26.850719451904297,26.90696256075511,26.256180968250295,26.320453990740106,7829600
2010-08-06,26.874818801879883,26.955160829119727,26.481135512760133,26.5775496232702,7479400
2010-08-09,26.906957626342773,27.147986779969646,26.802510535992074,26.91499060336115,6059400
2010-08-10,26.778404235839844,27.011397310146066,26.481132031458717,26.754299178955318,7957600
2010-08-11,25.701810836791992,26.633794140465685,25.50095267001579,26.392761888452323,17250600
2010-08-12,25.814294815063477,25.90267290691079,25.364371376955646,25.476851470269434,8998000
2010-08-13,25.733943939208984,25.862493026330604,25.428640240401634,25.71787492021228,6868600
2010-08-16,25.629501342773438,25.70181040418989,25.203683017127844,25.589330323064818,5231900
2010-08-17,25.991039276123047,26.17583144198616,25.693770119265636,25.894628237519605,5544800
2010-08-18,26.143695831298828,26.481136030120982,25.80625256762473,25.934801652631066,6444900
2010-08-19,25.541126251220703,26.087460732037915,25.517022718563616,26.007115623180958,7067700
2010-08-20,25.39650535583496,25.57325997880253,25.219749200441296,25.508985431139223,5330200
2010-08-23,25.30812644958496,25.846424810875703,25.28402292034055,25.412572011458646,5077300
2010-08-24,24.93853759765625,25.24384117621108,24.793919548499872,25.06708663414517,7509700
2010-08-25,25.677698135375977,25.910694261196003,24.76178571233316,24.850163764530503,10921200
2010-08-26,25.589330673217773,26.02318351522697,25.589330673217773,25.74198330856647,9944700
2010-08-27,26.007112503051758,26.047283520234572,25.292057976700356,25.677705258389242,7051400
2010-08-30,25.63753890991211,26.09549533186675,25.61343537575742,25.97498225837236,7173200
2010-08-31,25.484872817993164,25.878554473671347,25.243843733267926,25.557181849895848,8650800
2010-09-01,26.183868408203125,26.216006447585507,25.581293961618076,25.717876031715,8623100
2010-09-02,26.40079689025879,26.457036929549968,25.942840533257897,26.376694891948937,5430000
2010-09-03,27.244403839111328,27.244403839111328,26.44097110653376,26.4731091514015,7760900
2010-09-07,27.139949798583984,27.389014985459205,27.01140071677623,27.123880780251532,6831800
2010-09-08,27.196191787719727,27.284569862483142,26.778409540414277,27.139951751934298,8552100
2010-09-09,27.332782745361328,27.517571911583797,27.252437630795427,27.397055772161313,7507100
2010-09-10,27.812583923339844,27.933541410365798,27.25616902409378,27.40938614761019,8940700
2010-09-13,27.998048782348633,28.449628229706338,27.95772655213089,28.054496213268347,7101400
2010-09-14,27.909337997436523,28.22383162911929,27.40130816678939,27.425499038102366,8716000
2010-09-15,27.635173797607422,27.90128270957381,27.393255765959434,27.820644391076037,11169600
2010-09-16,27.610986709594727,27.731944203954622,27.352937287419085,27.602921030944344,6153700
2010-09-17,27.522281646728516,27.909351150926994,27.522281646728516,27.788390585047168,7286900
2010-09-20,28.167404174804688,28.248042520433764,27.699693156920056,27.715821441277015,5639200
2010-09-21,28.433507919311523,28.6270442196569,28.08676063629108,28.13514240426107,6428000
2010-09-22,28.772197723388672,28.78832600591145,28.151272688960848,28.320615041216975,7184300
2010-09-23,28.578657150268555,28.868960040104756,28.37705826301062,28.546403666185007,6711800
2010-09-24,28.812503814697266,28.981846090095253,28.70767156395634,28.981846090095253,8558100
2010-09-27,28.50607681274414,28.89314932062957,28.425438501358073,28.89314932062957,7505200
2010-09-28,28.256099700927734,28.71574490028943,28.151267422220133,28.586721740401142,8410300
2010-09-29,28.38511848449707,28.393181084929306,27.989983387922685,28.151263081956195,7872500
2010-09-30,28.31254768371582,28.67542628915439,28.28835680207153,28.618978847881152,7847200
2010-10-01,28.57059097290039,28.60284752910218,28.030304423061228,28.28028811939332,6503500
2010-10-04,27.8528995513916,28.465758739226033,27.69968244731711,28.465758739226033,5883300
2010-10-05,28.280288696289062,28.328673531578755,27.860962685575423,28.038370672149732,6887400
2010-10-06,27.37712860107422,28.401251283674384,27.36906292320343,28.256099843548075,13815400
2010-10-07,27.691621780395508,27.89322065675944,27.50615118327926,27.731940940437347,6878900
2010-10-08,27.699687957763672,27.860967694905764,27.57066478328102,27.78032936441228,6022300
2010-10-11,27.94159698486328,28.143195799830103,27.47388625758643,27.49001453192223,6746300
2010-10-12,28.239978790283203,28.27223535771091,27.772267791048233,27.836780925903643,6766300
2010-10-13,28.481889724731445,28.723807767236814,28.239971682226077,28.296419122938836,8050100
2010-10-14,28.85283088684082,29.23990036952396,28.409313963526067,28.433504844895385,10274300
2010-10-15,29.01410484313965,29.215703684247753,28.844762554885847,29.038295719703278,7825200
2010-10-18,29.23184585571289,29.328612484118562,28.901223722184156,29.102822659120108,8035000
2010-10-19,28.465755462646484,28.96571972223788,28.159324365924075,28.731867406784037,13178200
2010-10-20,29.618921279907227,29.635049567177777,28.586735503842196,28.594798109399342,10386500
2010-10-21,29.425386428833008,29.715686355881804,29.12701774434126,29.715686355881804,6840200
2010-10-22,30.046302795410156,30.046302795410156,29.36893027609202,29.594723166635074,6622900
2010-10-25,30.288209915161133,30.602703603887576,30.207568535901736,30.255953363457373,7456100
2010-10-26,30.29628562927246,30.39305225011673,29.9576009182398,30.247900780772618,8050600
2010-10-27,28.973806381225586,30.12695282195323,28.788335684094367,30.038248776334736,12700700
2010-10-28,29.23184585571289,29.35280644833672,28.98992774662088,29.256036743775393,6281600
2010-10-29,29.070566177368164,29.780195298816228,28.87703291998139,29.35280653561107,6696900
2010-11-01,29.118947982788086,29.54633670127132,28.78832588287259,29.24797116626352,7671800
2010-11-02,29.836626052856445,29.909201752787933,29.320533553856535,29.352790104082512,9988000
2010-11-03,29.562461853027344,30.199515099790585,29.086688337567523,29.55439925073193,10730400
2010-11-04,29.675357818603516,29.876956721007282,29.336673139119647,29.836637555757555,6839700
2010-11-05,29.723739624023438,29.98984854839219,29.417308462371857,29.618907344166747,7190400
2010-11-08,29.93338966369629,29.98177448424471,29.522129455572426,29.538257729088567,4370500
2010-11-09,29.820510864257812,30.06242894480877,29.68342507986921,30.030175456582523,6027600
2010-11-10,29.96566390991211,29.97372651335553,29.006054140061647,29.60278523184918,8385100
2010-11-11,30.21563720703125,30.239828085129947,29.626968922779245,29.812439499229516,5396400
2010-11-12,29.570518493652344,30.10274242249921,29.215705617242158,30.005972757533748,7373900
2010-11-15,28.602853775024414,29.33667367000741,28.578659814512655,29.28828882513907,9124200
2010-11-16,28.23190689086914,28.53027545961154,28.07063024157097,28.449634058807554,10840800
2010-11-17,28.48995590209961,28.49801850399072,27.885159247155965,28.296419619009505,9578000
2010-11-18,28.731874465942383,28.989920797270088,27.82064662810429,27.893222351049886,9207900
2010-11-19,29.030242919921875,29.42537813539578,28.498021922769517,28.659301665333462,14341600
2010-11-22,29.401180267333984,30.17531923737791,28.68348873826275,30.086618313102836,14972500
2010-11-23,29.070566177368164,29.304421683186547,28.852838955691293,29.151207598075707,6577900
2010-11-24,29.17539405822754,29.63503931995483,29.046370880833127,29.522144424254122,6306100
2010-11-26,28.933473587036133,29.24796736360909,28.8205787006925,28.8367039048945,2972200
2010-11-29,29.506019592285156,29.570529650447018,28.264169442074834,28.65930469938014,10899000
2010-11-30,29.44955825805664,29.820499377088044,29.06248886304725,29.28827857443087,12039400
2010-12-01,30.376916885375977,30.562390556640686,29.949528256477013,29.949528256477013,11012000
2010-12-02,30.683361053466797,30.691426734502777,30.352738882579626,30.384995454411545,8600200
2010-12-03,30.598398208618164,30.727846624375395,30.242415836859205,30.509401844105007,5383200
2010-12-06,30.16959571838379,30.646937248025576,30.129143674100888,30.477033723968354,5179900
2010-12-07,29.748891830444336,30.436585938354856,29.716528955972564,30.31522978852607,8523900
2010-12-08,29.80553436279297,29.94307199159657,29.67608591191536,29.86216786715851,5753700
2010-12-09,29.651811599731445,30.104879578241803,29.47381884457716,30.104879578241803,8309700
2010-12-10,29.66798973083496,29.813619604632574,29.473818623300883,29.76507837089611,7979300
2010-12-13,29.854066848754883,30.630757245975875,29.627529834845458,29.740796798653523,11122300
2010-12-14,29.530439376831055,29.999691675746437,29.400990998904877,29.60325428230783,8351800
2010-12-15,28.680932998657227,29.40098976350893,28.40585482133597,29.3443562934392,13520200
2010-12-16,28.810396194458008,28.931752370064157,28.268328733942315,28.680947755368237,10177800
2010-12-17,28.357315063476562,28.81038598285056,28.292592410019218,28.802293722235177,18279900
2010-12-20,28.462499618530273,28.58385886628671,28.300688316952986,28.551495988712478,6407700
2010-12-21,28.5838680267334,28.97221342319799,28.357330897407905,28.413964408165562,6873900
2010-12-22,28.996488571166992,29.02075919776653,28.543417328105118,28.648595187195355,5115000
2010-12-23,28.939844131469727,29.206830182206698,28.82657713501803,28.980296189303306,3808500
2010-12-27,28.75376319885254,28.891300817540568,28.68094825769585,28.72140031693972,2810600
2010-12-28,28.899391174316406,28.93984323089116,28.624312868796366,28.72948759863191,3082900
2010-12-29,29.053110122680664,29.15019567538092,28.858935930986075,28.99647662641434,3593700
2010-12-30,29.07738494873047,29.15019989537039,28.899395257395295,29.053114328615337,2865500
2010-12-31,29.214923858642578,29.295827978222977,28.956026972432102,29.15829035767743,2828000
2011-01-03,30.0401554107666,30.080607465937923,29.42527306150421,29.43336532431486,8212400
2011-01-04,30.315227508544922,30.339498119426594,29.797433901113646,29.959242088715907,6724300
2011-01-05,30.412324905395508,30.590317684763626,30.169609442990065,30.33950995804442,7528100
2011-01-06,31.043380737304688,31.067654440051466,30.533679274033116,30.711668938509863,7157300
2011-01-07,31.108110427856445,31.180925372711442,30.784487764879913,31.051476924779717,6437700
2011-01-10,31.108110427856445,31.269921759344708,30.752124881323372,31.180925372711442,5725300
2011-01-11,31.61781883239746,31.633997189820853,31.019117760002914,31.172836845883694,5569100
2011-01-12,31.43981170654297,31.820067744851297,31.399359658834157,31.739160563140267,5872400
2011-01-13,32.03851318359375,32.03851318359375,31.49644889076894,31.771527168315583,8618200
2011-01-14,32.985103607177734,33.0902814009643,31.884790618838565,31.94142410327131,10560400
2011-01-18,33.07410430908203,33.16310067810776,32.74239253399129,33.001289378633146,6738900
2011-01-19,32.815208435058594,33.18737227445251,32.45113377204545,33.066013024683485,9424600
2011-01-20,32.612945556640625,32.76666460049068,31.852433341302326,32.36213787702783,11293100
2011-01-21,32.693843841552734,32.839473682955116,32.467309904390554,32.8313845078965,7384200
2011-01-24,32.20842742919922,32.766673345500884,32.119431032478346,32.69385839239243,7604100
2011-01-25,32.86375045776367,33.17119163463726,32.078970705575344,32.11133049817204,10000100
2011-01-26,32.56440353393555,33.27637148157278,32.4511365371898,32.839481848729875,8937900
2011-01-27,34.214874267578125,34.32004900355675,32.718123396536846,33.122650158500285,13558000
2011-01-28,33.11454391479492,34.336212748336436,33.0579104442111,34.2310380665623,7767400
2011-01-31,33.21164321899414,33.43008801896667,32.93656492491325,33.1873726033174,7320400
2011-02-01,34.0368766784668,34.12587304728666,33.40581600689877,33.462449498639806,9074600
2011-02-02,33.939788818359375,34.190593382877374,33.71325178055437,33.769888354725836,4285800
2011-02-03,34.821659088134766,35.67116454115472,33.09028530537375,33.8022500754758,14831200
2011-02-04,34.37668228149414,35.51744751700143,34.01260761350373,34.910657432448744,8338500
2011-02-07,33.826534271240234,34.19060594528213,33.63236003696244,34.09352037129061,7114100
2011-02-08,33.95597839355469,34.42522784647161,33.48672585434342,33.59190367973463,5618500
2011-02-09,34.0368766784668,34.35240701425081,33.842705588581474,33.95597257206355,5232500
2011-02-10,34.32814407348633,34.44950334651433,33.99643222501025,34.20678480045833,5457200
